1.0 -253.39061066998485
2.0 -228.15135137229174
3.0 -651.6547398940295
4.0 -585.170948457522
5.0 -913.0
6.0 -7490.45128408569
7.0 -1631.7613687764601
8.0 -1102.2223096593525
9.0 -658.0
10.0 -745.6651284114737
11.0 -599.1553489541391
12.0 -751.1746710056734
13.0 -779.0619071762871
14.0 -350.5329090690392
15.0 -256.5723551728745
16.0 -556.237738611098
17.0 -1272.7259850188495
18.0 -752.8660756817384
19.0 -785.8374748590714
20.0 -1672.975534048644
21.0 -1465.1407013011722
22.0 -578.1039912777624
23.0 -1095.5747062010148
24.0 -862.4898107714286
25.0 -1413.232806625207
26.0 -467.79471261703685
27.0 -832.8254470855023
28.0 -3773.8458179825584
29.0 -3255.523838344985
30.0 -311.0197809878597
31.0 -428.9075170454919
32.0 -4378.334535029478
33.0 -2770.0
34.0 -1525.1330115384515
35.0 -1142.5159878436743
36.0 -1096.4958000041697
37.0 -2292.8269473753026
38.0 -872.0
39.0 -5654.572286904266
40.0 -1875.0444986062025
41.0 -2194.948734126809
42.0 -3613.0391111199883
43.0 -4131.814689548669
44.0 -1599.5292973027072
45.0 -1545.6769738232633
46.0 -847.2870749962767
47.0 -459.11714315645924
48.0 -1840.0158857161605
49.0 -345.4297471368515
50.0 -339.57383935662426
51.0 -188.39407909388157
52.0 -461.515269717754
53.0 -2548.8246365652817
54.0 -1650.791863987978
55.0 -675.3327148524493
56.0 -2059.8557234889854
57.0 -1090.0493194926714
58.0 -3555.861883247445
59.0 -1712.2207367438252
60.0 -595.9110388081525
61.0 -446.31873494574467
62.0 -436.7859321437808
63.0 -291.0
64.0 -314.0
65.0 -738.3002576907409
66.0 -285.0
67.0 -1085.0
68.0 -1248.2216693004698
69.0 -1910.020645552702
70.0 -4780.311251706489
71.0 -2559.0
72.0 -1375.733620086316
73.0 -1011.3239085638295
74.0 -1983.1777080370418
75.0 -1764.6014134253849
76.0 -2450.4307915200343
77.0 -752.7340731696545
78.0 -1342.8932573802754
79.0 -314.2628726835779
80.0 -1029.7140041731852
81.0 -646.6111200537787
82.0 -492.9029348972731
83.0 -825.5382071474796
84.0 -577.9200850060461
85.0 -492.66066263853946
86.0 -10000.0
87.0 -442.94239401817055
88.0 -260.44160531769506
89.0 -305.4728002529608
90.0 -332.83530921964314
91.0 -3046.6184161885876
92.0 -2301.600134013538
93.0 -6683.606517164637
94.0 -2119.061857639745
95.0 -1398.8512166386672
96.0 -791.4099873273276
97.0 -4648.413398545201
98.0 -2087.934978203517
99.0 -1224.4179276211105
100.0 -1180.0050470759902
