1.0 -7408.515027852362
2.0 -205.0
3.0 -1146.0
4.0 -1841.0
5.0 -2128.0
6.0 -703.0
7.0 -677.0
8.0 -711.0
9.0 -181.0
10.0 -874.0
11.0 -804.0904486810874
12.0 -427.0
13.0 -479.23107035230305
14.0 -702.2395236438002
15.0 -608.9224516504473
16.0 -1904.7941046440885
17.0 -702.0
18.0 -891.0
19.0 -443.0
20.0 -4129.449411833672
21.0 -4126.0
22.0 -1634.0
23.0 -3592.0
24.0 -1868.0
25.0 -693.0
26.0 -421.0
27.0 -423.0
28.0 -2142.0
29.0 -1531.826558682316
30.0 -789.5879061723743
31.0 -762.3705938007233
32.0 -568.6441809774251
33.0 -11511.764720932893
34.0 -2410.0
35.0 -4297.0
36.0 -479.0
37.0 -1307.0
38.0 -1799.0
39.0 -4903.9893534139055
40.0 -817.9369329533185
41.0 -112.0
42.0 -544.5615008810815
43.0 -534.8105458361099
44.0 -584.7219676722495
45.0 -254.147859295048
46.0 -2017.64845900329
47.0 -3093.643890619369
48.0 -606.1434292246597
49.0 -1691.8523314659399
50.0 -296.34805682108674
51.0 -756.5852950959679
52.0 -2083.0
53.0 -922.0
54.0 -3313.5817078415425
55.0 -1371.254388266644
56.0 -1784.2006411526265
57.0 -5018.743743384329
58.0 -6390.0
59.0 -5847.59793400695
60.0 -715.0
61.0 -626.0
62.0 -434.0
63.0 -816.0
64.0 -419.0
65.0 -521.0
66.0 -767.0
67.0 -357.7406683808252
68.0 -341.0
69.0 -745.0
70.0 -270.0
71.0 -216.0
72.0 -238.0
73.0 -133.0
74.0 -690.0
75.0 -252.0
76.0 -313.0
77.0 -370.0
78.0 -240.0
79.0 -592.0
80.0 -408.0
81.0 -444.0
82.0 -283.0
83.0 -318.0
84.0 -360.0
85.0 -438.0
86.0 -646.0
87.0 -384.0
88.0 -892.0
89.0 -296.0
90.0 -7469.166274248906
91.0 -1819.0
92.0 -287.0
93.0 -462.0
94.0 -717.0
95.0 -189.0
96.0 -236.0
97.0 -131.0
98.0 -61.0
99.0 -316.0
100.0 -230.0
