1.0 -882.1960865814794
2.0 -10080.885281827437
3.0 -10000.0
4.0 -832.5324313466699
5.0 -8462.723258013404
6.0 -2334.6441099239037
7.0 -2270.506052519172
8.0 -1872.852907478181
9.0 -1071.0
10.0 -176.0
11.0 -464.7361849568178
12.0 -465.99021305207714
13.0 -486.33655586687985
14.0 -1972.3777563083695
15.0 -1674.6853603534053
16.0 -3224.4175761806673
17.0 -2701.0393892759753
18.0 -804.0
19.0 -3066.6988040271344
20.0 -1444.7093944828885
21.0 -418.4983984097732
22.0 -1215.0
23.0 -685.0
24.0 -753.0
25.0 -589.0
26.0 -2007.0
27.0 -12553.716311904218
28.0 -2290.0
29.0 -526.0
30.0 -561.0
31.0 -569.5091459820717
32.0 -869.0
33.0 -1314.0
34.0 -11959.367082484525
35.0 -1795.0
36.0 -778.0
37.0 -2297.9265854583027
38.0 -713.780175473752
39.0 -2574.0
40.0 -8599.47268470819
41.0 -10852.854076941405
42.0 -3027.3312816024168
43.0 -722.1123655297921
44.0 -1930.276698203541
45.0 -292.3743837242498
46.0 -776.2406371398114
47.0 -2899.5143224009034
48.0 -3400.534951483518
49.0 -3838.7522548795296
50.0 -1542.0909455095689
51.0 -1606.242167218088
52.0 -1308.3479650639788
53.0 -1314.8969159781363
54.0 -3478.2602114278634
55.0 -4461.612676201125
56.0 -1830.0153272690015
57.0 -5857.927496443359
58.0 -1512.0
59.0 -769.0
60.0 -1138.066026010306
61.0 -2289.1714130401137
62.0 -6009.0
63.0 -3691.7753981611604
64.0 -5377.0
65.0 -3426.0
66.0 -1393.0
67.0 -1212.0
68.0 -2688.0
69.0 -154.0
70.0 -819.0
71.0 -2789.5947653167677
72.0 -962.0
73.0 -6613.0
74.0 -1026.0
75.0 -1977.0
76.0 -1966.0
77.0 -7387.751180513713
78.0 -247.2064646081526
79.0 -1693.0662964003657
80.0 -1914.0
81.0 -958.0
82.0 -3423.0
83.0 -2498.0
84.0 -1412.0910728112926
85.0 -2275.0
86.0 -915.0
87.0 -491.0
88.0 -1305.0
89.0 -768.2423729110488
90.0 -125.0
91.0 -92.0
92.0 -218.0
93.0 -124.0
94.0 -6683.357739161917
95.0 -2285.0
96.0 -1978.0
97.0 -3765.6297034102463
98.0 -3682.0
99.0 -2747.0
100.0 -1514.0
