1.0 -264.7733367591033
2.0 -278.3263011425247
3.0 -390.0
4.0 -345.0
5.0 -391.0
6.0 -257.0
7.0 -237.0
8.0 -265.0
9.0 -343.8532827128647
10.0 -477.2189530346989
11.0 -413.0
12.0 -619.0
13.0 -432.0
14.0 -694.9133493403756
15.0 -1063.3507625101267
16.0 -562.5065514650577
17.0 -1147.042868868566
18.0 -567.0
19.0 -771.0
20.0 -489.6296276346951
21.0 -596.0
22.0 -178.0
23.0 -175.0
24.0 -114.0
25.0 -323.575197791783
26.0 -265.0
27.0 -186.15028580452412
28.0 -127.0
29.0 -284.9287340611994
30.0 -1385.0933884607057
31.0 -217.0
32.0 -546.8357049383812
33.0 -483.88449239273564
34.0 -1259.6361167223722
35.0 -1069.0
36.0 -714.4108942921505
37.0 -481.0
38.0 -284.17152044215874
39.0 -780.625368536057
40.0 -1858.5523252663904
41.0 -585.0
42.0 -1100.6682219090762
43.0 -3195.4969874760636
44.0 -378.9350818420693
45.0 -473.29349760940204
46.0 -2369.081624349589
47.0 -1626.5206923885526
48.0 -3821.076681869618
49.0 -509.14381242114075
50.0 -619.755105381107
51.0 -283.4606811111473
52.0 -1046.3980918003488
53.0 -895.9593759425017
54.0 -390.0
55.0 -930.1762521463289
56.0 -3623.6997942561975
57.0 -468.4735941256777
58.0 -1438.4458904830674
59.0 -2174.9901200861373
60.0 -10930.386023957402
61.0 -3299.7922561055484
62.0 -4812.825293130593
63.0 -1891.6967319728478
64.0 -1090.0
65.0 -10000.09895538287
66.0 -5668.851764683038
67.0 -5638.718670835759
68.0 -5662.429622607671
69.0 -3530.4169565251104
70.0 -10463.832591932593
71.0 -10353.557855453058
72.0 -10000.0
73.0 -2019.6394927862716
74.0 -1422.9243046947427
75.0 -10000.0
76.0 -10000.0
77.0 -10000.0
78.0 -9485.019949993988
79.0 -1288.0
80.0 -9364.839385333493
81.0 -1204.0487509170237
82.0 -3926.0
83.0 -6964.0
84.0 -10000.0
85.0 -10000.0
86.0 -8239.157632609544
87.0 -1600.2971812557878
88.0 -1902.328623344294
89.0 -348.7811541592399
90.0 -1876.2474756751749
91.0 -209.18898000300632
92.0 -3093.0935000470918
93.0 -1094.5172220104268
94.0 -10492.892559410202
95.0 -298.01794537666103
96.0 -492.52891524972694
97.0 -655.9539897114402
98.0 -970.4014383787268
99.0 -1239.8744621088103
100.0 -1207.4268963795166
